,name,headline,date,change
13710,카카오,혁신성장 '공유경제 엔진' 달까..타다금지법 국회 처리여부가 변수[불법 꼬리표 뗀...,2020-02-19,1
13711,카카오,콘텐츠 프로토콜 19일 사업 종료...왓챠 IPO 때문?,2020-02-19,1
13712,카카오,케이뱅크 26일 '운명의 날',2020-02-19,1
13713,카카오,캐노피우스·카카오 손잡고 新 성장전략 짜는 삼성화재,2020-02-19,1
13714,카카오,"글래드 호텔, '호텔 밖은 위험해' 패키지 출시",2020-02-20,1
13715,카카오,몸캠피싱 피해자 증가…‘라바웨이브’ LAVAR CS기술로 피해자 돕는다,2020-02-20,1
13716,카카오,[포토] ‘타다’ 무죄에… ‘벤티’도 도약 기대,2020-02-20,1
13717,카카오,"한진칼 추가지분 매입한 반도건설, 노림수는?",2020-02-20,1
13718,카카오,"현대카드, '디지털 네이티브' 타깃 특화카드 출시",2020-02-20,1
13719,카카오,"'조현아 측 주주연합', 한진칼 지분 37.08%로 늘려",2020-02-20,1
13720,카카오,"코로나 확산에 변동성 커져… ""대형株 위주 접근을""",2020-02-20,1
13721,카카오,[5스타전략] 지수 예상 지지선 찍고 터닝!! 핵심섹터 관심주 매수,2020-02-20,1
13722,카카오,"[마켓인사이트]""성장하는 시장에서 꾸준히 1위 지킬 것"" 디지털 광고대행사 플레이...",2020-02-20,1
13723,카카오,"반도건설, 한진칼 4.59% 추가 매집…51% 싸움갈까?",2020-02-20,1
13724,카카오,"[Bull&Bear] 카카오, 톡비즈에 20만원 눈앞",2020-02-20,1
13725,카카오,"[MK라씨로] ""LNG 추진선 수요 회복""…대우조선 목표가 `5만원`",2020-02-20,1
13726,카카오,"글래드 호텔, '호텔 밖은 위험해' 패키지 선보여",2020-02-20,1
13727,카카오,소비자 맞춤 발 빠른 기획으로 급성장 '브랜드엑스',2020-02-20,1
13728,카카오,'기고만장' 조원태 공격한 강성부…임시 주총 준비하나,2020-02-20,1
13729,카카오,"[마켓인사이트]KCGI·반도건설, 한진칼 주식 5.02% 더 사들였다..37.08...",2020-02-20,1
13730,카카오,[장외주식] 티맥스소프트 강세,2020-02-20,1
13731,카카오,"저칼로리 아이스크림 '라라스윗', 세븐일레븐 전국 3천점 판매 확대",2020-02-20,1
13732,카카오,"코로나19에 휘청인 코스피…""추가 하락에 대비""",2020-02-20,1
13733,카카오,"[생생경제] 택시-타다 상생방안 ""타다 드라이버, 택시에 우선권 줘야""",2020-02-20,1
13734,카카오,"21일, 거래소 외국인 순매수상위에 전기,전자 업종 4종목",2020-02-21,0
13735,카카오,`쓱페이` 내달 오픈뱅킹 참전…`엘페이`도 맞불,2020-02-21,0
13736,카카오,‘민트초코 호불호 논쟁’ 인터넷 밈(Meme) 등장…온라인 놀이 문화 중심으로 부...,2020-02-21,0
13737,카카오,[S머니]자동차 내비·타행 계좌로도 결제...진화하는 페이전쟁,2020-02-21,0
13738,카카오,[장외주식] 아크로스 상승세,2020-02-21,0
13739,카카오,"카카오프렌즈 선데이치즈볼, 색다른 ‘치맥’ 즐기며 힐링하세요!",2020-02-21,0
13740,카카오,"까사미아, 혼수?입주철 앞두고 침대 등 최대 50% 할인 행사",2020-02-21,0
13741,카카오,갤럭시S20 울트라 사전예약 기간 최대할인 '싸다구버스폰' 사은품 강화,2020-02-21,0
13742,카카오,게임업계 별들 한자리 뭉쳤다,2020-02-21,0
13743,카카오,'앱으로 호출·결제' 세종서 내달 플랫폼 택시 시범운행,2020-02-21,0
13744,카카오,"까사미아, 혼수 및 입주철 앞두고 특별 행사 진행",2020-02-21,0
13745,카카오,코로나 19로 외출 감소…AI스피커·PC·모바일 이용시간 늘어,2020-02-21,0
13746,카카오,"[레이더M] 세종 정준혁 변호사, 서울대 로스쿨로 자리 옮긴다",2020-02-21,0
13747,카카오,"안다즈 서울 강남, 카카오 플러스친구 오픈…1+1 객실 이벤트",2020-02-21,0
13748,카카오,"이차돌, '이차돌위크' 맞아 약 7만 명에 특별한 혜택 제공",2020-02-21,0
13749,카카오,"""공포에 사라""…'코로나 공포' 이기는 종목 찾기",2020-02-21,0
13750,카카오,투썸 딸기와 사랑에 빠진 이모티콘 얌얌이를 만나보세요,2020-02-21,0
13751,카카오,국민연금 '배당 압박' 통할까,2020-02-21,0
13752,카카오,"[5스타전략] 코로나19 확산 국면, 불확실성 해소 확인 필요",2020-02-21,0
13753,카카오,"카카오페이지-CJ ENM, 제4회 '추미스 소설 공모전’ 개최",2020-02-21,0
13754,카카오,"카카오, 10번째 기브티콘 ‘엄마와 반지’ 선보여",2020-02-24,0
13755,카카오,"'일진에게 찍혔을 때', 게임→웹드라마→웹툰으로 재탄생",2020-02-24,0
13756,카카오,“코로나19 감염 막아라”… 삼성·SK 등 주요기업 재택근무 확산,2020-02-24,0
13757,카카오,"카카오 공동대표 여민수·조수용, ‘투톱’ 체제 계속",2020-02-24,0
13758,카카오,“정부세종청사도 뚫릴라”… 부처 행사 줄취소·시설 폐쇄,2020-02-24,0
13759,카카오,"기업들, 직원 발열체크·마스크 의무화",2020-02-24,0
13760,카카오,"낮엔 有人, 밤엔 無人… 하이브리드 편의점 대세",2020-02-24,0
13761,카카오,‘코로나19’가 바꾼 것…금리 결정 후 한국은행 총재는 기자들을 만나지 않는다,2020-02-24,0
13762,카카오,"'조원태 우군' 델타항공, 한진칼 지분 11%로 늘려(종합2보)",2020-02-24,0
13763,카카오,"네이버·카카오, ‘영화·방송 전문가’ 영입 경쟁 불꽃 튄다",2020-02-24,0
13764,카카오,"해양환경공단, 방제대행 업무 전자계약 서비스 도입",2020-02-24,0
13765,카카오,"한은, 오는 27일 이주열 총재 기자간담회 유튜브 생중계",2020-02-24,0
13766,카카오,"“조원태 지키자”… 델타항공, 한진칼 지분 추가 매입 11%로 확대",2020-02-24,0
13767,카카오,27일 금리결정후 이주열 기자간담회 유튜브 생중계,2020-02-24,0
13768,카카오,델타도 KCGI도 더 샀다…한진家 전쟁 격화,2020-02-24,0
13769,카카오,"카카오 ""코로나 확산에 택시·내비 수요도 급감""",2020-02-24,0
13770,카카오,"""코로나 피하자""...투자자 해외로 '엑소더스'",2020-02-24,0
13771,카카오,"""출근 위험 줄이자""…기업들 ""재택근무 늘리고 출근시간도 조정""(종합)",2020-02-24,0
13772,카카오,여민수·조수용 카카오 투톱체제 재선임,2020-02-24,0
13773,카카오,"카카오, 특별관계자 지분변동",2020-02-24,0
13774,카카오,네이버·카카오도 26일부터 전직원 재택근무,2020-02-25,1
13775,카카오,카카오·네이버 코로나19 확산방지 위해 원격 근무,2020-02-25,1
13776,카카오,대기업 건물 잇따라 ‘폐쇄’…“전 직원 재택근무”,2020-02-25,1
13777,카카오,취업문도 ‘심각 단계’,2020-02-25,1
13778,카카오,얼어붙은 '랜선 부동산시장'…맛집으로 이름 바꾸고 비공개전환,2020-02-25,1
13779,카카오,편의성 높인 신도리코 복합기 D450 시리즈,2020-02-25,1
13780,카카오,"코로나19 감염 전방위 확산에…산업계, 차단 ‘초비상’",2020-02-25,1
13781,카카오,25일 장 마감 후 주요 종목뉴스,2020-02-25,1
13782,카카오,"네이버, 내일부터 전직원 원격근무…채용면접도 차주로 연기",2020-02-25,1
13783,카카오,싸게 나온 집 '허위매물' 악의 신고 처벌 받는다,2020-02-25,1
13784,카카오,"25일, 외국인 거래소에서 NAVER(+3.53%), 삼성전기(+1.44%) 등 ...",2020-02-25,1
13785,카카오,오리온 ‘초코파이’ 현지화 입맛으로 어필,2020-02-25,1
13786,카카오,삼성ㆍ현대차ㆍSKㆍLG 등 줄줄이 재택근무 돌입,2020-02-25,1
13787,카카오,"[공시] 카카오, 주당 127원 현금 배당 결정",2020-02-25,1
13788,카카오,"러시아선 라즈베리, 베트남선 진한 맛…현지 입맛에 정 붙인 초코파이情",2020-02-25,1
13789,카카오,"카카오T, 승합차 렌터카 진출 검토",2020-02-25,1
13790,카카오,"카카오, 여민수·조수용 공동대표 재선임키로",2020-02-25,1
13791,카카오,"""스타트업 업계도 비상""…코로나19 공포에 '재택근무' 돌입",2020-02-25,1
13792,카카오,'타다 무죄'로 여객운수법 개정안 빨간불…'기포카' 탄력받나,2020-02-25,1
13793,카카오,"기업들 ""셧다운만은 막자""…채용 멈추고 재택근무·특별휴가도",2020-02-25,1
13794,카카오,ICT업계 “위기는 기회다”…‘스마트워크’ 시험 나섰다 [‘코로나19’ 확산 비상...,2020-02-26,0
13795,카카오,"""나와서 일할 수밖에"" 중소기업 재택근무는 '남 얘기'",2020-02-26,0
13796,카카오,"26일, 거래소 외국인 순매수상위에 금융업 업종 3종목",2020-02-26,0
13797,카카오,"카카오 ""욕설 없어도 댓글쓰기 영구 제한""",2020-02-26,0
13798,카카오,코로나19 확산에 은행권 재택근무 줄이어(종합),2020-02-26,0
13799,카카오,"카카오뱅크, 코로나19 대응..성남 본사 재택 근무 돌입",2020-02-26,0
13800,카카오,"[단독] ""모방과 카피, 엄연히 달라""…아이주 김수진 대표, 피해자 협박 및 거짓...",2020-02-26,0
13801,카카오,"코트야드 남대문, 건강과 면역력 위한 '삼봤다' 패키지 선봬",2020-02-26,0
13802,카카오,"""금융사 셧다운만은 막자"" 망분리 규정 예외폭 확대",2020-02-26,0
13803,카카오,코로나19 확산 SNS '배달앱' 이용 급증,2020-02-26,0
13804,카카오,"코로나로 원격근무 피할수 없다면…기업들, 이참에 디지털전환 나선다",2020-02-26,0
13805,카카오,"LG전자 공식판매점 넘버원렌탈(티앤티정보), 11번가 타임딜 진행",2020-02-26,0
13806,카카오,"카카오뱅크, 성남 본사 인력 재택근무",2020-02-26,0
13807,카카오,엔씨 3일간 유급 휴무...넥슨·넷마블 전사원 재택근무,2020-02-26,0
13808,카카오,아이퀘스트 ‘계약&봇’ 블록체인 기술로 간편·안전한 전자계약,2020-02-26,0
13809,카카오,제이내추럴F&B '고려홍삼정스틱' 6년근 홍삼 진액·한약재 한포에,2020-02-26,0
13810,카카오,빙그레 '붕어싸만코' 펭수 효과...매출 50%↑,2020-02-26,0
13811,카카오,케이뱅크 차기 행장…KT·우리銀에 쏠린 눈,2020-02-26,0
13812,카카오,"서비스 종료 임박한 비트베리 대안? '포킷', '바이츠믹스' 지갑 급부상",2020-02-26,0
13813,카카오,"카카오뱅크 vs 카카오페이, 증권계좌 개설 어디서?",2020-02-26,0
13814,카카오,[미리보는 이데일리신문]여행객 90% 급감에… 항공·여행사 문닫을 판,2020-02-27,0
13815,카카오,‘계열사 누락’ 김범수 카카오 의장 대법서 무죄…네이버는?,2020-02-27,0
13816,카카오,벅시부산 등 “타다 금지법 입법 촉구”,2020-02-27,0
13817,카카오,"미스터블루, 웹툰 자체제작 스튜디오 '블루코믹스' 설립",2020-02-27,0
13818,카카오,"카카오, 새 사외이사 3명 중 2명 여성…전문성·다양성 고려",2020-02-27,0
13819,카카오,"27일, 거래소 외국인 순매수상위에 전기,전자 업종 5종목",2020-02-27,0
13820,카카오,"27일, 기관 거래소에서 KODEX 레버리지(-2.39%), KODEX 코스닥15...",2020-02-27,0
13821,카카오,"NH투자증권, 카카오엔터프라이즈와 전방위적인 업무협약 체결",2020-02-27,0
13822,카카오,"자란다, '개학 연기'에…가정50곳 무료돌봄 서비스",2020-02-27,0
13823,카카오,"NH證, 카카오와 손잡고 `AI 고객관리`",2020-02-27,0
13824,카카오,오늘의 증시 일정 (2월 28일),2020-02-27,0
13825,카카오,오늘의 증시 메모[2월 28일],2020-02-27,0
13826,카카오,비대면 먹거리 관리·보험 청구...코로나에 블록체인 뜬다,2020-02-27,0
13827,카카오,'타다금지법' 놓고 불붙은 모빌리티 갈등,2020-02-27,0
13828,카카오,[생생경제] 카톡처럼 카카오 증권 가능할까? 카카오증권의 오해와 진실,2020-02-27,0
13829,카카오,"NH證, 카카오와 AI 활용 위한 업무협약 체결",2020-02-27,0
13830,카카오,코로나에도 공모주 투자 열기 후끈…플레이디 수요예측 경쟁률 1271대 1,2020-02-27,0
13831,카카오,"[AI-BIZ 인사이트⑦] ""AI와 자동화로 광고 마케팅 서비스 만들었다""",2020-02-27,0
13832,카카오,"카카오페이머니 증권계좌 업그레이드 오픈…""금리 최대 연 5%""",2020-02-27,0
13833,카카오,"현대카드, 디지털 라이프 겨냥 '디지털 러버' 출시",2020-02-27,0
13834,카카오,"[시그널] 큐캐피탈, 서울제약 450억원에 인수",2020-02-28,0
13835,카카오,"[fn마켓워치]큐캐피탈, 서울제약 인수",2020-02-28,0
13836,카카오,"소상공인·중소기업 재능기부 윈윈… ""코로나19 불경기 극복해요""",2020-02-28,0
13837,카카오,"28일, 외국인 거래소에서 한진칼(+3.38%), 카카오(-3.64%) 등 순매수",2020-02-28,0
13838,카카오,"키움투자자산운용, '4차 산업혁명 ETF분할매수 펀드' 판매",2020-02-28,0
13839,카카오,"삼성운용, '믿음직한사계절EMP펀드' 카카오페이증권에서 출시",2020-02-28,0
13840,카카오,"코로나19가 바꾼 교육시장, 교육업계 에듀테크 서비스 주목",2020-02-28,0
13841,카카오,펀드 왔숑~ `카카오 공모펀드` 나왔다,2020-02-28,0
13842,카카오,"""달콤한 마카롱이 1+1""…파리바게뜨, '3월 파바데이' 프로모션",2020-02-28,0
13843,카카오,SK텔레콤 초경량 키즈폰 '잼폰' 출시,2020-02-28,0
13844,카카오,[장외주식] 티맥스소프트 11일 연속 상승,2020-02-28,0
13845,카카오,"파리바게뜨, 3월 ‘파바데이’ 프로모션",2020-02-28,0
13846,카카오,[시그널] 보유 회사만 25개...그룹 IPO의 중심에 선 '카카오인베스트먼트',2020-02-28,0
13847,카카오,"키움운용, 카카오페이증권 통해 4차산업혁명 ETF 판매",2020-02-28,0
13848,카카오,"미래에셋운용, ‘미래에셋합리적인AI글로벌모멘텀펀드’ 출시",2020-02-28,0
13849,카카오,"네이버페이, 송금 시 '사기 번호' 정보 제공",2020-02-28,0
13850,카카오,"'월세 0원, 맘 편히 장사를'…전국 '업종불문' 임대료 인하 바람",2020-02-28,0
13851,카카오,"현대캐피탈, 인증중고차 '카카오톡 채널 서비스' 새단장",2020-02-28,0
13852,카카오,"방통위 ""구글·트위터 등 해외사업자도 `코로나 19` 허위정보 적극 대응""",2020-02-28,0
13853,카카오,[5스타전략] 코로나19 확산 지속과 금리 동결에 불확실성 지속,2020-02-28,0
13854,카카오,카카오톡 '불통'...코로나19 재택근무 직장인 '불편',2020-03-02,1
13855,카카오,“‘포도송이’처럼 함께 잘사는 사회 만들고파” [차 한잔 나누며],2020-03-02,1
13856,카카오,카카오톡 먹통… 재택근무 기업들 ‘화들짝’,2020-03-02,1
13857,카카오,"티바두마리치킨, 3월 배달앱 할인 프로모션 진행",2020-03-02,1
13858,카카오,"""재택근무 중인데""…카카오톡 장애로 월요일 아침 혼란",2020-03-02,1
13859,카카오,"신기술 입은 홈쇼핑… ""AR로 미리 체험해보세요""",2020-03-02,1
13860,카카오,"""달러비중 늘려 리스크 대비… 삼성전자·카카오株 노려볼 만""",2020-03-02,1
13861,카카오,`포스트 반도체`의 부재 … 한국경제 새 성장판을 열어라,2020-03-02,1
13862,카카오,“재택근무 많은데” 카카오톡 ‘먹통’,2020-03-02,1
13863,카카오,"이투스교육 '온라인 라이브 클래스' 첫날 10만명 몰려…""6일까지""",2020-03-02,1
13864,카카오,카카오톡 '불통'...코로나19 재택근무 직장인 '불편',2020-03-02,1
13865,카카오,`혁신` 핀테크에… 은행 `특화 서비스`로 반격,2020-03-02,1
13866,카카오,"""증시 조정땐 반도체株 눈여겨볼만""",2020-03-02,1
13867,카카오,"카카오톡 1시간여 먹통…""네트워크 오류 탓""",2020-03-02,1
13868,카카오,엔씨 폰게임 `錢성시대`…이익 1조 보인다,2020-03-02,1
13869,카카오,코로나19 사태 악화로 ICT 업계 재택근무 장기화,2020-03-02,1
13870,카카오,펭수·라이언...캐릭터 입은 카드 대박행진,2020-03-02,1
13871,카카오,‘美·中 디지털 금융 전쟁’ 올해가 원년…네이버·카카오도 전열 갖춰야,2020-03-02,1
