,name,headline,date,change
6861,신한지주,‘남산 3억 사건’ 재점화…뒤숭숭한 신한금융,2018-11-07,0
6862,신한지주,채용비리 이어 ‘남산 3억 원’ 재점화…제2 신한사태 벌어지나,2018-11-07,0
6863,신한지주,"김지완 BNK금융 회장 ""BNK, 보험·부동산 진출해 非은행 강화""",2018-11-07,0
6864,신한지주,벌벌 떠는 금융권 CEO…'운명의 11월',2018-11-07,0
6865,신한지주,"[마감시황] 잘 나가던 코스닥, 장중 2% 급락…연기금 사상최대 순매도",2018-11-07,0
6866,신한지주,"코스피 북미 고위급회담 연기에 하락 전환…2,070대 후퇴(종합2보)",2018-11-07,0
6867,신한지주,"코스피 북미 고위급회담 연기에 하락전환…2,070대 후퇴(종합)",2018-11-07,0
6868,신한지주,"코스피, 北美 고위급 회담 연기 소식에…하락 전환",2018-11-07,0
6869,신한지주,어수선한 신한금융지주...수뇌부 법적공방 휘말려,2018-11-07,0
6870,신한지주,"[오후시황]코스피, 美중간선거 앞두고 장중 2,100 회복",2018-11-07,0
6871,신한지주,우리금융지주 회장에 손태승 행장 내정,2018-11-08,1
6872,신한지주,"손태승 ""1등 금융그룹으로 도약하겠다""",2018-11-08,1
6873,신한지주,"당국, 관치금융 논란에 '백기'...우리은행, M&A·완전 민영화 등 과제 산적",2018-11-08,1
6874,신한지주,"신상훈, 우리금융지주 사외이사 안 맡는다",2018-11-08,1
6875,신한지주,우리금융지주 회장에 손태승 행장 내정,2018-11-08,1
6876,신한지주,"코스피, 미국發 훈풍에 나흘 만에 2090선 탈환",2018-11-08,1
6877,신한지주,"당국, 관치금융 논란에 '백기'...우리銀, M&A·완전 민영화 등 과제 산적",2018-11-08,1
6878,신한지주,"[마감시황] 코스피, ‘불확실성 완화’ 美증시 상승에 2090대 마감",2018-11-08,1
6879,신한지주,"손태승 우리은행장, 지주 회장 겸직…1년 후 분리(종합)",2018-11-08,1
6880,신한지주,미국發 훈풍…코스피 2090선 안착,2018-11-08,1
6881,신한지주,"美증시 강세에 코스피 상승…나흘 만에 2,090대 마감(종합2보)",2018-11-08,1
6882,신한지주,"美증시 강세에 코스피 상승…나흘 만에 2,090대 마감(종합)",2018-11-08,1
6883,신한지주,"[마감] 코스피, 美 중간선거 불확실성 해소에 반등",2018-11-08,1
6884,신한지주,"코스피, 11월 옵션만기일 외국인 매수에 `방긋`",2018-11-08,1
6885,신한지주,"신한금융, 결연마을과 함께하는 ‘신한 따뜻한 장터’ 열어",2018-11-08,1
6886,신한지주,신상훈은 왜 우리은행 사외이사서 물러나나,2018-11-08,1
6887,신한지주,"[마감시황]코스피, 美 훈풍에 상승 마감",2018-11-08,1
6888,신한지주,"[마감]코스피, 美증시 강세에 2090선 ‘회복’",2018-11-08,1
6889,신한지주,[마감 시황] 코스피 전일 대비 13.94p 상승한 2092.63p에 마감,2018-11-08,1
6890,신한지주,[이 시각 코스피] 코스피 현재 2107.72p 상승세 지속,2018-11-08,1
6891,신한지주,"신상훈 우리銀 사외이사 ""장기간 사외이사직 맡지 않아야""...우리은행 이사진 변동...",2018-11-09,1
6892,신한지주,"[ET투자뉴스]하나금융지주, ""업계 최고 수준의 …"" BUY-신한금융투자",2018-11-09,1
6893,신한지주,"신한금융, 충남 서산·강원 횡성에 '신한 꿈도담터' 2개점 오픈",2018-11-09,1
6894,신한지주,"美 금리 동결, 韓 경제 수장 교체…코스피 혼조세 거듭하다 ‘하락’",2018-11-09,1
6895,신한지주,"[마감시황]코스피, 美 증시 혼조에 소폭 하락",2018-11-09,1
6896,신한지주,"코스피, 기관 매도에 2080선 후퇴…코스닥 1%↓",2018-11-09,1
6897,신한지주,"코스피 '美 12월 금리 인상' 전망에 2,080대 후퇴(종합2보)",2018-11-09,1
6898,신한지주,'사외이사 교체·3인 신규선임'...우리은행 이사진 변동 움직임,2018-11-09,1
6899,신한지주,'김앤장' 교체에도 증시 무덤덤…코스피 하락 마감,2018-11-09,1
6900,신한지주,"[마감] 코스피, 기관 매도에 2090선 붕괴",2018-11-09,1
6901,신한지주,"코스피 혼조세 끝에 2,080대 하락 마감(종합)",2018-11-09,1
6902,신한지주,"[마감]코스피, 달러 강세에 2080대 하락 마감",2018-11-09,1
6903,신한지주,"코스피, 2100선 회복 앞두고 숨고르기…약보합 마감",2018-11-09,1
6904,신한지주,[마감 시황] 코스피 전일 대비 6.54p 하락한 2086.09p에 마감,2018-11-09,1
6905,신한지주,[이 시각 코스피] 코스피 현재 2089.76p 하락 반전,2018-11-09,1
6906,신한지주,"코스피, 장 후반 혼조세",2018-11-09,1
6907,신한지주,[시황] 코스피 하락 반전… 코스닥 낙폭 확대,2018-11-09,1
6908,신한지주,[이 시각 코스피] 코스피 현재 2088.35p 하락 반전,2018-11-09,1
6909,신한지주,"[ET투자뉴스]SK이노베이_기관/개인 순매수, 외국인은 순매도(한달누적)",2018-11-09,1
6910,신한지주,[이 시각 코스피] 코스피 현재 2082.89p 하락 반전,2018-11-09,1
6911,신한지주,"제주은행, 500억원 유상증자 성공...“향후 주가에 긍정적”",2018-11-12,1
6912,신한지주,"[마감시황]코스피, 바이오주 급락에 하락마감",2018-11-12,1
6913,신한지주,"코스피, 바이오株 불안에 하락…코스닥은 2%대↓(종합2보)",2018-11-12,1
6914,신한지주,"[fn마감시황]코스피, 바이오주 급락에 유탄…이틀째 하락 마감",2018-11-12,1
6915,신한지주,"[마감시황] 코스닥, 바이오株 내리막에 2.4% 급락…삼성바이오 22.4%↓",2018-11-12,1
6916,신한지주,"코스피, 제약·바이오주 폭락에 하락…코스닥은 2%↓",2018-11-12,1
6917,신한지주,"코스피, 제약·바이오 이슈로 하락…IT가 추가 하락 막아",2018-11-12,1
6918,신한지주,"코스피, 바이오株 급락에 하락…코스닥은 2%대↓(종합)",2018-11-12,1
6919,신한지주,[시황종합] 바이오 폭락…코스피 이틀연속 하락 2080 마감,2018-11-12,1
6920,신한지주,"[마감]코스피, 2거래일 연속 하락…제약·바이오株 급락",2018-11-12,1
6921,신한지주,통합금융플랫폼 `신한플러스`… 출시 100일만에 910만명 돌파,2018-11-12,1
6922,신한지주,[마감 시황] 코스피 전일 대비 5.65p 하락한 2080.44p에 마감,2018-11-12,1
6923,신한지주,[이 시각 코스피] 코스피 현재 2078.22p 하락세 지속,2018-11-12,1
6924,신한지주,[이 시각 코스피] 코스피 현재 2077.73p 하락세 지속,2018-11-12,1
6925,신한지주,[이 시각 코스피] 코스피 현재 2086.07p 하락세 지속,2018-11-12,1
6926,신한지주,[이 시각 코스피] 코스피 현재 2081.34p 하락세 지속,2018-11-12,1
6927,신한지주,[경제] 대형마트 앞날 불투명한데 ‘홈플러스 건물주’ 돼도 괜찮을까,2018-11-12,1
6928,신한지주,[이 시각 코스피] 코스피 현재 2081.91p 하락세 지속,2018-11-12,1
6929,신한지주,"코스피, 외인·기관 '팔자'에 하락 출발",2018-11-12,1
6930,신한지주,"코스피, 낙폭 줄여…2080선 회복",2018-11-12,1
6931,신한지주,"신한금융-SK, 200억 규모 사회적 기업 사모펀드 결성",2018-11-13,0
6932,신한지주,"SK·신한금융, 200억 규모 사회적기업 전문 펀드 조성",2018-11-13,0
6933,신한지주,"은행 ""내년 불황파고 넘을 해법 찾아라""...경영전략 마련 고심",2018-11-13,0
6934,신한지주,"[마감시황]코스피, 美 증시 여파에 하락…기관 '사자'로 낙폭 좁혀",2018-11-13,0
6935,신한지주,[마감시황] ‘2000선 재붕괴’ 서늘했던 코스피… 美기술주 급락에 사흘째 내리막,2018-11-13,0
6936,신한지주,"신한금융-SK, 200억원 펀드 조성해 사회적기업 투자",2018-11-13,0
6937,신한지주,[마감 시황] 코스피 전일 대비 9.21p 하락한 2071.23p에 마감,2018-11-13,0
6938,신한지주,"""내년 시장상황 어려워""...시중은행, 경영전략마련 골머리",2018-11-13,0
6939,신한지주,"SK-신한금융, 사회적 가치 창출 맞손…200억 규모 펀드 조성한다",2018-11-13,0
6940,신한지주,"SK-신한금융, '사회적 가치 창출' 손 잡는다",2018-11-13,0
6941,신한지주,"신한금융-SK, ‘사회적 가치 창출’ 손잡는다",2018-11-13,0
6942,신한지주,[이 시각 코스피] 코스피 현재 2067.91p 하락세 지속,2018-11-13,0
6943,신한지주,[이 시각 코스피] 코스피 현재 2062.74p 하락세 지속,2018-11-13,0
6944,신한지주,[1시 주식시장은] 낙폭은 줄였지만... 코스피 하락 유지,2018-11-13,0
6945,신한지주,[이 시각 코스피] 코스피 현재 2058.47p 하락세 지속,2018-11-13,0
6946,신한지주,[이 시각 코스피] 코스피 현재 2045.23p 하락세 지속,2018-11-13,0
6947,신한지주,오렌지라이프 영업 ‘주춤’…당기순익 12% ‘뚝’,2018-11-13,0
6948,신한지주,[이 시각 코스피] 코스피 현재 2045.82p 하락세 지속,2018-11-13,0
6949,신한지주,"신한行, 오렌지라이프 주춤(?)...영업조직 위축, 방카만 급증",2018-11-13,0
6950,신한지주,[이 시각 코스피] 코스피 현재 2039.3p 하락세 지속,2018-11-13,0
6951,신한지주,[제8회 스마트금융 콘퍼런스]이모저모,2018-11-14,0
6952,신한지주,"[제8회 스마트금융 콘퍼런스]신한금융그룹, 디지털포메이션 판단 기준은 '극단적 고...",2018-11-14,0
6953,신한지주,"[마감시황]코스피, 국제유가 폭락에 '하락'…外人 1300억 매도",2018-11-14,0
6954,신한지주,코스피 약보합 마감…유가 급락에 항공株 '훨훨',2018-11-14,0
6955,신한지주,"[마감시황] 外人 ‘팔자’ 지속…코스피, 나흘째 하락 2068.05 마감",2018-11-14,0
6956,신한지주,"외국인 매도에 밀린 코스피, 2060선 마감",2018-11-14,0
6957,신한지주,"[마감]코스피, 4거래일 연속 하락…2060선 밀려나",2018-11-14,0
6958,신한지주,"검찰 과거사위, 신한금융 '남산 3억원 사건' 재수사 촉구…파장 예고",2018-11-14,0
6959,신한지주,[마감 시황] 코스피 전일 대비 3.18p 하락한 2068.05p에 마감,2018-11-14,0
6960,신한지주,"검찰 과거사위, 재수사 권고… ""MB 당선축하금 3억 실체있다""",2018-11-14,0
6961,신한지주,[이 시각 코스피] 코스피 현재 2062.43p 하락 반전,2018-11-14,0
6962,신한지주,"[오후시황] 코스닥, 외인 매수세 유입에 1%대 급등",2018-11-14,0
6963,신한지주,[이 시각 코스피] 코스피 현재 2064.54p 하락 반전,2018-11-14,0
6964,신한지주,[1시 주식시장은]유가 급락에 코스피 하락세...코스닥은 반등,2018-11-14,0
6965,신한지주,[이 시각 코스피] 코스피 현재 2067.11p 하락 반전,2018-11-14,0
6966,신한지주,[이 시각 코스피] 코스피 현재 2065.05p 하락 반전,2018-11-14,0
6967,신한지주,"검찰 과거사위 ""'MB 당선축하금 3억' 실체 있다""…재수사 불가피(종합)",2018-11-14,0
6968,신한지주,급락장서 맷집 과시했던 은행주…내년엔 ‘먹구름’,2018-11-14,0
6969,신한지주,"검찰 과거사위, 신한금융 '남산 3억원' 신속 수사 촉구",2018-11-14,0
6970,신한지주,요동치는 증시…시총 상위종목도 휘청,2018-11-14,0
6971,신한지주,"[마감시황] 코스피, 나흘만에 올라 2088.06 마감…中소비주 ‘급등’",2018-11-15,0
6972,신한지주,"[마감시황]코스피, 기관 '사자'에 상승",2018-11-15,0
6973,신한지주,코스피 5거래일만에 상승 마감…2090선 코앞,2018-11-15,0
6974,신한지주,신한은행 '폭풍전야'…CEO 리스크 ‘고조’,2018-11-15,0
6975,신한지주,"코스피, 기관 순매수 힙입어 1% 가까이 상승…2090선 눈앞",2018-11-15,0
6976,신한지주,코스피 2088까지 '껑충'…5일만에 상승 마감,2018-11-15,0
6977,신한지주,"[시그널] 김병주 MBK 회장, “ING·코웨이 투자수익률 20% 중후반”",2018-11-15,0
6978,신한지주,"[마감] 코스피, 1% 상승… 2080선 회복",2018-11-15,0
6979,신한지주,"[마감시황]코스피, 기관 매수에 닷새 만에 상승",2018-11-15,0
6980,신한지주,"수능일 코스피 닷새 만에 상승…2,090선 근접(종합2보)",2018-11-15,0
6981,신한지주,"[마감] 코스피, 기관 매수에 2090선 육박",2018-11-15,0
6982,신한지주,"[시황종합] 코스피, 기관 '사자'에 2090선 턱밑",2018-11-15,0
6983,신한지주,"수능일 코스피 닷새 만에 상승…2,090선 근접(종합)",2018-11-15,0
6984,신한지주,[마감 시황] 코스피 전일 대비 20.01p 상승한 2088.06p에 마감,2018-11-15,0
6985,신한지주,[이 시각 코스피] 코스피 현재 2084.07p 상승 반전,2018-11-15,0
6986,신한지주,[이 시각 코스피] 코스피 현재 2071.44p 상승 반전,2018-11-15,0
6987,신한지주,[이 시각 코스피] 코스피 현재 2067.7p 하락세 지속,2018-11-15,0
6988,신한지주,[이 시각 코스피] 코스피 현재 2067.65p 하락세 지속,2018-11-15,0
6989,신한지주,[이 시각 코스피] 코스피 현재 2064.45p 하락세 지속,2018-11-15,0
6990,신한지주,"롤러코스터 타는 코스피, 2077서 다시 2050대까지 '하락'",2018-11-15,0
6991,신한지주,"[마감시황]코스피, 장중 2100선 터치…강보합 마감",2018-11-16,0
6992,신한지주,"[마감시황] 기관 닷새째 ‘사자’ 행진…코스피, 2100선 재진입 목전",2018-11-16,0
6993,신한지주,"[마감] 코스피, 보합권 상승… 한진칼 경영권 분쟁 소식에 14.75%↑",2018-11-16,0
6994,신한지주,"코스피, 美·中 무역협상 기대감에 이틀 연속 상승…외국인은 '팔자'",2018-11-16,0
6995,신한지주,"[시황종합] 코스피, 이틀째 반등…2090선 회복",2018-11-16,0
6996,신한지주,"신한금융지주, 전남 광양서 `신한 꿈도담터` 개소식",2018-11-16,0
6997,신한지주,[마감 시황] 코스피 전일 대비 4.34p 상승한 2092.4p에 마감,2018-11-16,0
6998,신한지주,[이 시각 코스피] 코스피 현재 2091.29p 상승세 지속,2018-11-16,0
6999,신한지주,[이 시각 코스피] 코스피 현재 2095.88p 상승세 지속,2018-11-16,0
7000,신한지주,"신한금융, ‘신한 꿈도담터’ 2곳 오픈…3년간 총 150개 공동육아나눔터 추진",2018-11-16,0
7001,신한지주,[이 시각 코스피] 코스피 현재 2095p 상승세 지속,2018-11-16,0
7002,신한지주,[이 시각 코스피] 코스피 현재 2087.66p 하락 반전,2018-11-16,0
7003,신한지주,"신한금융, 전남 광양시·경북 예천군에 '신한 꿈도담터' 2개점 오픈",2018-11-16,0
7004,신한지주,"코스피, 개인 '사자'에 2090선 상승 지속",2018-11-16,0
7005,신한지주,[이 시각 코스피] 코스피 현재 2090.03p 상승세 지속,2018-11-16,0
7006,신한지주,"[오전시황] 코스피, 외인ㆍ기관 매도세에도 2090선 위 순항 중",2018-11-16,0
7007,신한지주,[이 시각 코스피] 코스피 현재 2096.85p 상승세 지속,2018-11-16,0
7008,신한지주,"코스피, 2100선 회복…개인 `사자`",2018-11-16,0
7009,신한지주,"[개장시황]코스피, 미국發 기술주 훈풍에 상승",2018-11-16,0
7010,신한지주,"코스피, 개인 사자세에 상승 출발…2100선 회복",2018-11-16,0
7011,신한지주,전문성·디지털·세대교체…주요금융그룹 연말 인사태풍,2018-11-19,0
7012,신한지주,조용병 신한회장 혐의 부인…“합격 지시 없었다”,2018-11-19,0
7013,신한지주,"'신한은행 채용비리' 조용병 회장 혐의 부인…""합격 지시 안 해""",2018-11-19,0
7014,신한지주,"‘신한은행 채용비리’ 조용병 회장 첫 공판…""채용 관련 지시 안해""",2018-11-19,0
7015,신한지주,"'재판 출석' 조용병 신한금융 회장, 채용비리 혐의 전면 부인",2018-11-19,0
7016,신한지주,"조용병 신한금융 회장, 채용비리 혐의 모두 부인",2018-11-19,0
7017,신한지주,"신한금융지주 회장 ""행장이 신입 채용 개입하나""…혐의 부인",2018-11-19,0
7018,신한지주,은행권 연말 인사태풍 예고...관전포인트는,2018-11-19,0
7019,신한지주,"[마감시황]기관ㆍ외국인 수급회복에 코스피 2100선, 코스닥 700선 탈환",2018-11-19,0
