,name,headline,date,change
13958,셀트리온,"27일, 기관 코스닥에서 에이치엘비(+5.94%), 아이티엠반도체(+9.07%) ...",2019-12-27,1
13959,셀트리온,"27일, 외국인 거래소에서 삼성전자(+1.99%), SK하이닉스(+1.27%) 등...",2019-12-27,1
13960,셀트리온,'오너 기소' 효성·대림산업 타깃 가능성…'배당 부실'은 남양유업·S&TC,2019-12-27,1
13961,셀트리온,"바이오株 큰폭 반등…개미들 ""때는 왔다""",2019-12-27,1
13962,셀트리온,"셀트리온, 특별관계자 지분변동",2019-12-27,1
13963,셀트리온,"[마감시황]코스피, 외국인·개인 동반 매수…2200선 진입(종합)",2019-12-27,1
13964,셀트리온,"셀트리온헬스케어, 특별관계자 지분변동",2019-12-27,1
13965,셀트리온,"코스피, 배당락일 2,200선 회복",2019-12-27,1
13966,셀트리온,"[마감시황]코스피, 외국인·개인 동반 매수…2200선 진입",2019-12-27,1
13967,셀트리온,[시황종합] 美증시 랠리에 코스피 2200선 회복…코스닥 660선,2019-12-27,1
13968,셀트리온,"코스피, 배당락에도 올라 사흘만에 2,200선 회복(종합)",2019-12-27,1
13969,셀트리온,[코스닥 마감]배당락일 효과에 660선 탈환…車부품주 상한가,2019-12-27,1
13970,셀트리온,[코스피 마감]외인·개인 동반 매수…나흘만에 2200선 회복,2019-12-27,1
13971,셀트리온,[마감] 코스피 배당락일 효과 '미미'… 외인 사자 '2200선 회복',2019-12-27,1
13972,셀트리온,"코스피, 개인·외국인 매수에 상승 마감",2019-12-27,1
13973,셀트리온,[TF시황] 상승 곡선 국내 증시…삼성 관련주 '강세',2019-12-27,1
13974,셀트리온,"코스피, 배당락에도 2200선 상승 마감…코스닥 1%대 상승",2019-12-27,1
13975,셀트리온,"[마감시황] 코스피, 외인 4일만에 순매수 2200선 회복",2019-12-27,1
13976,셀트리온,[2019 증시결산] SK하이닉스 시총 56% 증가…대기업 중 증가율 1위(종합),2019-12-30,0
13977,셀트리온,"2019년 코스닥시장, 0.9% 하락 마감…시총은 5.7%↑",2019-12-30,0
13978,셀트리온,내년 공모株 시장도 `풍년`… 옥석가리기 시작됐다,2019-12-30,0
13979,셀트리온,"30일, 코스닥 기관 순매도상위에 연구·개발 업종 3종목",2019-12-30,0
13980,셀트리온,"30일, 외국인 거래소에서 삼성전자(-1.24%), SK하이닉스(-1.98%) 등...",2019-12-30,0
13981,셀트리온,상장사 실적도 우울…4분기 영업익 29% `뚝`,2019-12-30,0
13982,셀트리온,"[숫자로 본 2019년 증시] 2분기 2,200 찍고...8월 1,900 붕괴.....",2019-12-30,0
13983,셀트리온,"2019 코스피 2,200선 못 지키고 마무리",2019-12-30,0
13984,셀트리온,[2019 증시결산] SK하이닉스 시총 56% 증가…대기업 중 증가율 1위,2019-12-30,0
13985,셀트리온,코오롱·신라젠에 '울고' SK바이오팜에 '웃고',2019-12-30,0
13986,셀트리온,"삼바·신한지주 '대장주 탈환'…네이버 시총 3위 도약, 한전은 추락",2019-12-30,0
13987,셀트리온,올해 주가상승률 G20개국 중 17위…한국만 '왕따',2019-12-30,0
13988,셀트리온,[TF시황] 코스피 2200선 내주고 약세로 마감…올해 증시 폐장,2019-12-30,0
13989,셀트리온,"[마감시황]코스피, 외국인 매도세에 2200 안착 실패",2019-12-30,0
13990,셀트리온,"[마감시황] 코스피 외국인 매도 속 2,200 아래로 마감",2019-12-30,0
13991,셀트리온,"""아듀 2019""…코스피, 2200선 내주며 올해 증시 마감",2019-12-30,0
13992,셀트리온,올해 마지막 거래일 코스피 2200선 내줘…코스닥은 670 ‘턱밑’,2019-12-30,0
13993,셀트리온,‘아듀 2019’ 증시 폐장…코스피 2200선 내주고 마감,2019-12-30,0
13994,셀트리온,[코스닥 마감]외인·기관 쌍끌이 매수에 1% 이상 껑충,2019-12-30,0
13995,셀트리온,[아듀 2019 증시] 코스피 2200선 코앞 마감…연간 상승률 7.7%,2019-12-30,0
13996,셀트리온,"02일, 코스닥 기관 순매도상위에 반도체 업종 6종목",2020-01-02,0
13997,셀트리온,"02일, 거래소 외국인 순매도상위에 전기,전자 업종 4종목",2020-01-02,0
13998,셀트리온,"02일, 코스닥 외국인 순매수상위에 통신장비 업종 4종목",2020-01-02,0
13999,셀트리온,"대형 바이오株 꿈틀…""신약 개발 옥석 가린다""",2020-01-02,0
14000,셀트리온,[인사]셀트리온그룹,2020-01-02,0
14001,셀트리온,"[fn마감증시] 새해 첫 거래일, 코스피 1%대 하락",2020-01-02,0
14002,셀트리온,"셀트리온그룹, 최승재 부사장 등 20명 승진 인사 단행",2020-01-02,0
14003,셀트리온,[TF시황] 엇갈린 국내 증시…코스피 2170선으로 후퇴,2020-01-02,0
14004,셀트리온,[마감시황]경자년 첫 코스피…기관 차익실현에 1%대 하락(종합),2020-01-02,0
14005,셀트리온,"[생생경제] 작년 재테크 성적 잘 받은 원유, 금 올해는 '글쎄'",2020-01-02,0
14006,셀트리온,[마감시황]경자년 첫 개장 코스피…1%대 하락,2020-01-02,0
14007,셀트리온,"코스피, 새해 첫 거래일 1%대 약세…2,175.17 마감",2020-01-02,0
14008,셀트리온,[인사] 셀트리온그룹,2020-01-02,0
14009,셀트리온,"새해 첫날 코스피 1% 하락…기관 매도에 2,180선 붕괴(종합)",2020-01-02,0
14010,셀트리온,[코스닥 마감]개인 1800억 순매수…첫 거래일 670선까지 올라,2020-01-02,0
14011,셀트리온,[코스피 마감]새해 첫 거래일부터 1%하락..숨고르기하나,2020-01-02,0
14012,셀트리온,`세기의 이혼`에도…베이조스 최고 부자,2020-01-02,0
14013,셀트리온,"[인사] 국가인권위원회, 한국과학기술기획평가원(KISTEP), 셀트리온그룹, 대전...",2020-01-02,0
14014,셀트리온,[인사]셀트리온그룹,2020-01-02,0
14015,셀트리온,"삼바-셀트리온, JP모건헬스케어 메인 행사장 발표 확정",2020-01-02,0
14016,셀트리온,"03일, 기관 거래소에서 삼성전자(+0.54%), TIGER MSCI Korea ...",2020-01-03,0
14017,셀트리온,"03일, 코스닥 기관 순매도상위에 반도체 업종 5종목",2020-01-03,0
14018,셀트리온,"03일, 외국인 코스닥에서 에이치엘비(-5.07%), 솔브레인(+0.71%) 등 ...",2020-01-03,0
14019,셀트리온,"[TF시황] 코스피, 2170대 강보합 마감…미국, 이란 공습에 상승폭 반납",2020-01-03,0
14020,셀트리온,"[마감시황]美, 이란 공습에 반등세 꺾인 코스피…2176선 마감(종합)",2020-01-03,0
14021,셀트리온,"코스피, 중동 불안에 '출렁'…2,170대 강보합 마감(종합)",2020-01-03,0
14022,셀트리온,[시황종합]'美 이란 공습' 코스피 출렁·환율 급등,2020-01-03,0
14023,셀트리온,[마감시황]장 초반 반등세 꺾인 코스피…2176선 마감,2020-01-03,0
14024,셀트리온,"코스피, 미국 이란 공습에 상승폭 반납...2170선 혼조",2020-01-03,0
14025,셀트리온,"코스피, 미국 대이란 공습에 혼조…2,176.46 마감",2020-01-03,0
14026,셀트리온,[코스피 마감]美 이란 공습에 상승폭 반납,2020-01-03,0
14027,셀트리온,[코스닥 마감]외인·기관 동반 매도에 하락…670선 밑으로,2020-01-03,0
14028,셀트리온,"코스피, 외국인·기관 매매공방 속 보합권 마감",2020-01-03,0
14029,셀트리온,"[마감] 코스피, 기관 ‘팔자’에 2180선 내줘",2020-01-03,0
14030,셀트리온,[오후 주식시장은] 美 공습 이슈에 약보합세로 들어선 코스피,2020-01-03,0
14031,셀트리온,코스닥 지수 하락 반전…美 이란 공습에 외인 매도↑,2020-01-03,0
14032,셀트리온,"코스피 지수 상승폭 줄여..美, 이란 공습에 투심 위축",2020-01-03,0
14033,셀트리온,"미디어SR, 국내 최초 ‘2019 대한민국 공익법인 백서’ 발간",2020-01-03,0
14034,셀트리온,미디어SR ‘2019 대한민국 공익법인 백서’ 발간..국내 최일선 기업 공익법인 ...,2020-01-03,0
14035,셀트리온,"코스피, 외인 매수세에 1%대 상승 출발",2020-01-03,0
14036,셀트리온,"06일, 기관 코스닥에서 에이치엘비(-2.03%), 라닉스(+22.58%) 등 순...",2020-01-06,0
14037,셀트리온,"06일, 코스닥 외국인 순매수상위에 반도체 업종 5종목",2020-01-06,0
14038,셀트리온,트럼프 ‘하우스 오브 카드’ 전략 직격탄 맞은 글로벌 금융시장,2020-01-06,0
14039,셀트리온,JP모건 헬스케어 컨퍼런스 2020…'항암제·난치약'에 주목,2020-01-06,0
14040,셀트리온,"국민연금, 제이콘텐트리 지분 가장 많이 늘렸다",2020-01-06,0
14041,셀트리온,‘중동發 리스크’ 코스피 1%·코스닥 2%대 급락,2020-01-06,0
14042,셀트리온,"[마감시황]코스피, 미-이란 지정학 리스크 부각에 1% 하락(종합)",2020-01-06,0
14043,셀트리온,중동發 리스크로 코스피 1%·코스닥 2%대 급락,2020-01-06,0
14044,셀트리온,미국-이란 갈등에 얼어붙은 금융시장…기관 팔자에 코스피 1%↓,2020-01-06,0
14045,셀트리온,"실적 안 좋은데 주식배당…""이런 기업은 조심해야""",2020-01-06,0
14046,셀트리온,[시황종합]'중동發 악재' 코스피 2150선 후퇴·코스닥 2% 하락,2020-01-06,0
14047,셀트리온,"美·이란 격돌에 1% 하락 출발 코스피, 추가 하락 없이 마쳐",2020-01-06,0
14048,셀트리온,"[마감시황]코스피, 미-이란 지정학 리스크 부각에 1% 하락",2020-01-06,0
14049,셀트리온,[코스피 마감]중동發 긴장 고조에 1% 급락,2020-01-06,0
14050,셀트리온,"코스피, 중동발 악재에 기관 매물폭탄…코스피 0.98%↓",2020-01-06,0
14051,셀트리온,중동 리스크로 코스피 1%·코스닥 2%대 급락(종합),2020-01-06,0
14052,셀트리온,"[마감] 코스피, 중동발 리스크에 2150선 후퇴",2020-01-06,0
14053,셀트리온,"[TF시황] '내리막' 국내 증시…코스피, 2150대 하락",2020-01-06,0
14054,셀트리온,[코스닥 마감]중동 불안에 2%대 하락..660선 아래로,2020-01-06,0
14055,셀트리온,"[마감시황] 코스피 약 1% 하락해 2,150선으로...코스닥도 2% ‘뚝’",2020-01-06,0
14056,셀트리온,"07일, 기관 코스닥에서 실리콘웍스(+6.48%), 에이치엘비(+2.92%) 등 ...",2020-01-07,1
14057,셀트리온,"07일, 외국인 코스닥에서 메디톡스(+6.99%), 씨젠(+7.28%) 등 순매수",2020-01-07,1
14058,셀트리온,세계로 무대 옮긴 제약·바이오… 신약 파이프라인 전격 공개,2020-01-07,1
14059,셀트리온,"코스피, 중동 리스크 완화에 반등…2,175.54 마감",2020-01-07,1
14060,셀트리온,"코스피 1% 가까이 올라 2,170선 회복…코스닥도 1% 넘게 상승",2020-01-07,1
14061,셀트리온,"코스피, 2170선 안착…코스닥 1%대 상승 마감",2020-01-07,1
14062,셀트리온,"[마감시황]코스피, 외국인 매수세 유입…2175선 마감(종합)",2020-01-07,1
14063,셀트리온,[시황종합] 코스피 2170선 회복…코스닥 1% 넘게 반등,2020-01-07,1
14064,셀트리온,[코스닥 마감]한풀 꺾인 중동 우려…660선 회복,2020-01-07,1
14065,셀트리온,"[TF시황] 코스피 2175선 회복…LG생활건강, '한한령 완화' 기대에 7%대 ...",2020-01-07,1
14066,셀트리온,"[마감시황]코스피, 외국인 매수세 유입…2175선 마감",2020-01-07,1
14067,셀트리온,"[마감시황] 코스피 약 1% 상승에...2,170선 회복",2020-01-07,1
14068,셀트리온,[코스피 마감]美·이란 전면전 우려 완화…하루만에 급반등,2020-01-07,1
14069,셀트리온,"코스피 1% 올라 2,170선 회복…코스닥도 1%대 상승(종합)",2020-01-07,1
14070,셀트리온,'얼었던 투심 녹았나' 코스피·코스닥 동반 상승…화장품株 강세,2020-01-07,1
14071,셀트리온,"[fn마감시황] 코스피, 외국인 '사자'에 2170선 회복",2020-01-07,1
14072,셀트리온,"코스피, 외국인 매수에 상승…2170선 회복",2020-01-07,1
14073,셀트리온,"[마감] 코스피, 2170선 회복… 중동발 리스크 완화 영향",2020-01-07,1
14074,셀트리온,"[오후시황] 상승세 이어가는 코스피...2,170선 회복",2020-01-07,1
14075,셀트리온,"[시황] 코스피, 2170선 안착… 장중 2180선 돌파하기도",2020-01-07,1
14076,셀트리온,"국민연금, 작년 4분기에 반도체 관련주 사들였다",2020-01-08,0
14077,셀트리온,"08일, 외국인 거래소에서 삼성전자(+1.79%), 삼성전자우(+0.86%) 등 ...",2020-01-08,0
14078,셀트리온,"국민연금, 작년 4분기에 반도체 관련주 사들였다",2020-01-08,0
14079,셀트리온,'이란 보복 공격'에 금융시장 휘청…주식↓ 달러·금↑(종합),2020-01-08,0
14080,셀트리온,글로벌 금융시장 ‘중동 패닉’…“롤러코스터 장세 이어진다”,2020-01-08,0
14081,셀트리온,코스피1%·코스닥 3% 급락…미-이란 확전시 외국 자본 이탈 우려,2020-01-08,0
14082,셀트리온,이란·미국 '무력충돌' 본격화… 요동친 주식시장,2020-01-08,0
14083,셀트리온,이란 美 보복공격에 코스피 1%·코스닥 3%대 급락(종합2보),2020-01-08,0
14084,셀트리온,"이란, 美 보복 공격에 불안감 고조…코스피 1%대·코스닥 3%대 하락",2020-01-08,0
14085,셀트리온,이란 보복 공격에 코스피 1%·코스닥 3%대 급락,2020-01-08,0
14086,셀트리온,불안한 국제정세에 코스피 2150선 후퇴…코스닥은 3%대 하락,2020-01-08,0
14087,셀트리온,[코스피 마감]美·이란 갈등 격화에 1% 하락,2020-01-08,0
14088,셀트리온,"이란, 미국 공격에 금융시장 휘청…코스피 1%·코스닥 3%대 급락",2020-01-08,0
14089,셀트리온,코스피 하락세에도 2150선 지켜내…코스닥 640선 마감,2020-01-08,0
14090,셀트리온,[마감시황] 중동 긴장 고조에 코스닥 3% 하락 마감,2020-01-08,0
14091,셀트리온,"[마감시황]코스피, 이란의 美 공격에 1% 하락…코스닥 3.4% 급락(종합)",2020-01-08,0
14092,셀트리온,[코스닥 마감]美·이란 갈등 격화에 3% `뚝`…640선 턱걸이,2020-01-08,0
14093,셀트리온,이란 美 보복공격에 코스피 1%·코스닥 3%대 급락(종합),2020-01-08,0
14094,셀트리온,[시황종합]중동발 악재에 휘청…코스피 2150선 후퇴·코스닥 3%↓,2020-01-08,0
14095,셀트리온,[TF시황]'하락 곡선' 국내 증시…코스피 2151선 후퇴,2020-01-08,0
14096,셀트리온,"09일, 코스닥 기관 순매도상위에 반도체 업종 6종목",2020-01-09,1
14097,셀트리온,"09일, 외국인 거래소에서 SK하이닉스(+1.64%), 휠라코리아(-4.38%) ...",2020-01-09,1
14098,셀트리온,"09일, 코스닥 외국인 순매도상위에 반도체 업종 4종목",2020-01-09,1
14099,셀트리온,(주)한진·대한항공·(주)효성·대림산업…3월 주주총회 때 국민연금 타깃 되나,2020-01-09,1
14100,셀트리온,내주 바이오헬스 큰장 선다…'K바이오' 기술수출 기대,2020-01-09,1
14101,셀트리온,"[TF시황] 코스피, 2186.45 마감…삼성 관련주 상승 견인",2020-01-09,1
14102,셀트리온,[시황종합] 三電·하이닉스 신고가…코스닥 4% 급반등,2020-01-09,1
14103,셀트리온,[마감시황]중동 리스크 완화에 코스피·코스닥 동반 상승,2020-01-09,1
14104,셀트리온,"코스피, 하루만에 급반등 마감...코스닥 3.9% 껑충",2020-01-09,1
14105,셀트리온,[마감시황]중동 리스크 완화에 코스피·코스닥 동반 상승(종합),2020-01-09,1
14106,셀트리온,[코스닥 마감]중동 긴장 완화에 4% 껑충…외국인 대거 매수,2020-01-09,1
14107,셀트리온,"코스피, 반락 하루만에 '급반등'...삼성전자 '비상'",2020-01-09,1
14108,셀트리온,미-이란 갈등 진정…코스피 1%·코스닥 3%대 반등(종합),2020-01-09,1
14109,셀트리온,중동 불안 완화에 코스피 2180선 탈환…원·달러 11.7원 급락,2020-01-09,1
14110,셀트리온,[코스피 마감]美·이란 극단 충돌 피했다…1.6% 급반등,2020-01-09,1
14111,셀트리온,중동 불안감 완화에 코스피 1%대 급등…하루 만에 낙폭 회복,2020-01-09,1
14112,셀트리온,"[마감] 코스피, 미국·이란 긴장 완화 기대에 급등",2020-01-09,1
14113,셀트리온,[오후시황] 중동 긴장완화 기대감… 코스피·코스닥 상승세 지속,2020-01-09,1
14114,셀트리온,[오후시황] 코스닥 오름폭 3% 이상으로 확대,2020-01-09,1
14115,셀트리온,"송도 첫 소형 복층설계, '송도 AT센터' 오피스텔 이달 분양",2020-01-09,1
