,name,headline,date,change
12055,NAVER,새역사 쓴 '기생충'… 주식시장에서도 떠오를까,2020-02-10,0
12056,NAVER,'기관·외국인 팔자' 코스피 2190선 후퇴…코스닥은 상승,2020-02-10,0
12057,NAVER,"[개장] 외인·기관 '팔자'… 코스피, 2180선 하락 출발",2020-02-10,0
12058,NAVER,"가볍고 트렌디한 데일리백, 코나모르 에코백 인기",2020-02-11,1
12059,NAVER,외국인 선물매매 따라간 증시…중국 소비주 반등 노려라,2020-02-11,1
12060,NAVER,기관·외인 줄줄이 주주행동 준비…3월 주총 '정조준',2020-02-11,1
12061,NAVER,"코스피, 경기낙관론 유지 1% 상승...2차전지주 '강세'",2020-02-11,1
12062,NAVER,코스피 1% 급등…2220선 회복,2020-02-11,1
12063,NAVER,"[마감] 코스피, 기관 사들이자 상승세… 2220선 안착",2020-02-11,1
12064,NAVER,"코스피, 2210선 회복…강세장 이어가",2020-02-11,1
12065,NAVER,낙관론 커진 증시…코스피 2220선 회복,2020-02-11,1
12066,NAVER,"“친환경 소비, 패션 시장에서도 지속적인 인기”",2020-02-11,1
12067,NAVER,코스피 2210선 넘기며 상승 개장…코스닥도 동반 강세,2020-02-11,1
12068,NAVER,"""200兆 해외 게임시장 잡자"" 코스닥行 노리는 팡스카이",2020-02-12,1
12069,NAVER,코로나 걸린 투심의 부활… IT·자동차·대형 바이오주 집중,2020-02-12,1
12070,NAVER,"연이틀 기관 순매수…코스피, 2,230선 탈환",2020-02-12,1
12071,NAVER,"[마감] 기관·개인 '사자'에 코스피, 2230선 상승 마감",2020-02-12,1
12072,NAVER,"차익실현 할까말까…코스피, 보합권 등락",2020-02-12,1
12073,NAVER,옵션만기 기관 현물 매도에 발목 잡힌 증시,2020-02-13,0
12074,NAVER,"[마감시황] 코스피 사흘 만에 하락, 2,230선으로 마감",2020-02-13,0
12075,NAVER,[마감] 외국인 매수 우위… 코스피 사흘만에 하락 마감,2020-02-13,0
12076,NAVER,"코스피, 코로나19 관망 심리…약보합 마감",2020-02-13,0
12077,NAVER,[오후 시황] 오전 상승했던 코스피 하락 전환,2020-02-13,0
12078,NAVER,2월 제철농산물에 '대파'…사과보다 비타민C 5배 많아,2020-02-13,0
12079,NAVER,"[오전시황] 코스피 외국인 매수 속 2,250 회복",2020-02-13,0
12080,NAVER,"[개장] '코로나19' 우려 완화에 코스피, 2240선 출발",2020-02-13,0
12081,NAVER,"코스피, 옵션만기일 상승 출발…2250선 회복",2020-02-13,0
12082,NAVER,"[시황] 코스피, 외국인 4일만에 매수 2250선 돌파",2020-02-13,0
12083,NAVER,"14일, 기관 거래소에서 KODEX 200(+0.61%), 삼성전자(+1.81%)...",2020-02-14,1
12084,NAVER,"14일, 외국인 거래소에서 KODEX 200(+0.61%), 삼성SDI(+0.15...",2020-02-14,1
12085,NAVER,"'확진자 정점' 베팅한 증시 오름세…""단기 변동성 경계""",2020-02-14,1
12086,NAVER,"[마감] 코스피, '코로나19' 둔화에 2240선 회복",2020-02-14,1
12087,NAVER,"코스피, 외국인 IT 매수…0.5% 상승 마감",2020-02-14,1
12088,NAVER,"코스피, 中 코로나19 확산 둔화에 강세…2240선 마감",2020-02-14,1
12089,NAVER,"코스피, 외국인 매수에 2243.59 상승 마감…코스닥도 상승",2020-02-14,1
12090,NAVER,"코스피, 개인·외국인 매수에 2240선 안착…코스닥도 상승",2020-02-14,1
12091,NAVER,"[개장] '코로나19' 확산 우려… 코스피, 2230선 출발",2020-02-14,1
12092,NAVER,코스피 숨고르기…2220선 등락,2020-02-14,1
12093,NAVER,"17일, 기관 거래소에서 삼성전자(-0.49%), 셀트리온(+2.76%) 등 순매...",2020-02-17,1
12094,NAVER,숨 고르는 코스피…경기민감주 눈여겨 봐야,2020-02-17,1
12095,NAVER,"[마감시황] 코스피, 2,240선 약보합 마감",2020-02-17,1
12096,NAVER,"코스피, 종일 혼조세 2240선 약보합 마감… 코스닥 6일 연속 상승",2020-02-17,1
12097,NAVER,"[시황종합] 코스피, 外人 순매도에 약보합…""일부 IT 차익실현""",2020-02-17,1
12098,NAVER,"코스피, 2240선 사수…외국인 매도 물량 쏟아져",2020-02-17,1
12099,NAVER,"[마감] 코스피, 외인 매도에 2240선 약보합 마감",2020-02-17,1
12100,NAVER,[코스피 마감]코로나19 불확실성 여전…외인 팔자에 약보합,2020-02-17,1
12101,NAVER,"구로구, 구로2동 도시재생사업 주민공모 실시",2020-02-17,1
12102,NAVER,"코스피, 외인·기관 순매도에 2230선 후퇴… 코스닥 혼조세",2020-02-17,1
12103,NAVER,"18일, 기관 거래소에서 삼성전자(-2.76%), KODEX 레버리지(-3.33%...",2020-02-18,0
12104,NAVER,반도체 '흔들' 높아진 가격 부담 털고 갈 필요 있다,2020-02-18,0
12105,NAVER,"코스피, 외국인·기관 동반 매도에 2200 턱걸이",2020-02-18,0
12106,NAVER,LG화학 올 30% 올랐는데···또 목표가 올라 50만원 위로,2020-02-18,0
12107,NAVER,"코스피, 코로나19 따른 경기 위축 우려에 하락",2020-02-18,0
12108,NAVER,"`코로나19 우려 구체화` 코스피, 기관·외국인 매물 폭탄에 1%대 중반 급락",2020-02-18,0
12109,NAVER,[시황종합] 코스피 2200선 '털썩'…'코로나19' 경제 악영향 우려,2020-02-18,0
12110,NAVER,[마감] 코로나19 경제 충격 우려에… 코스피·코스닥 1%대 급락,2020-02-18,0
12111,NAVER,[코스피 마감]`외국인·기관` 대거 매도에 1%대 하락,2020-02-18,0
12112,NAVER,"코스피, 기관 매도세 거세지며 1%대 하락",2020-02-18,0
12113,NAVER,"19일, 거래소 기관 순매수상위에 서비스업 업종 3종목",2020-02-19,1
12114,NAVER,"19일, 거래소 외국인 순매도상위에 전기,전자 업종 3종목",2020-02-19,1
12115,NAVER,IT 주도주 흐름 변화 없어…2차전지는 '장기전',2020-02-19,1
12116,NAVER,코로나19에 울고 웃은 코스피…강보합 마감,2020-02-19,1
12117,NAVER,"[시황종합] 코스피, '코로나19 우려' 불구 강보합…외인은 순매도",2020-02-19,1
12118,NAVER,[마감시황] 코스피 강보합세로 장 종료...코스닥도 상승 마감,2020-02-19,1
12119,NAVER,"코스피, 코로나 19 확진자 급증에 강보합…2210선 마감",2020-02-19,1
12120,NAVER,[코스피 마감]2200선 강보합 마감…코로나 관련株↑,2020-02-19,1
12121,NAVER,"[마감] 코스피, 개인 1600억원대 사들여… 강보합세",2020-02-19,1
12122,NAVER,'총선' 앞두고 '실검' 중단한 네이버·다음…정치시비 조기차단?,2020-02-19,1
12123,NAVER,[오후 주식시장은] 기관 순매수 전환에...오전 낙폭 만회한 코스피,2020-02-19,1
12124,NAVER,"네이버, 총선 기간 실시간 검색어 서비스 중단…연예댓글 잠정 폐지",2020-02-19,1
12125,NAVER,증시 대차잔고 70조…‘공매도 폭탄’ 우려,2020-02-19,1
12126,NAVER,"코스피, '코로나19' 확진자 급증에 하락 전환…2200선 내줘",2020-02-19,1
12127,NAVER,70조원 넘는 증시 대차잔고…공매도 폭탄 주의보,2020-02-19,1
12128,NAVER,"[오전시황] 코스피 지수 다소 강세, 코스닥 약보합세",2020-02-19,1
12129,NAVER,경기침체 우려 지속…코스피는 기술적 반등,2020-02-19,1
12130,NAVER,코스피 2220선으로 상승 개장…코스닥 동반 오름세,2020-02-19,1
12131,NAVER,"[개장] 코스피, 기관 매수에 상승… 2220선 회복",2020-02-19,1
12132,NAVER,"코스피, 전날 급락 딛고 하루 만에 반등…2220선 출발",2020-02-19,1
12133,NAVER,"코로나19에 휘청인 코스피…""추가 하락에 대비""",2020-02-20,1
12134,NAVER,[시황종합]'코로나 우려↑' 코스피 2190선 후퇴…환율 5개월來 최고,2020-02-20,1
12135,NAVER,"코로나19 확산…2,200선 깨진 코스피",2020-02-20,1
12136,NAVER,"[IPO출사표]플레이디 ""글로벌 디지털광고 선도기업 되겠다""",2020-02-20,1
12137,NAVER,"[마감] '코로나19' 확진자 급증에… 코스피, 2190선 붕괴",2020-02-20,1
12138,NAVER,"코스피, 기관 팔자에 2200선 붕괴",2020-02-20,1
12139,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12140,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12141,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12142,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12143,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12144,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12145,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12146,NAVER,수원·안양·의왕 5곳 조정대상지역 신규 지정,2020-02-20,1
12147,NAVER,[코스피 마감]기관 매물에 2200선 밑으로…코로나19 확진자 급증 영향,2020-02-20,1
12148,NAVER,"[마감시황]2,200선 무너진 코스피 하락 마감...코스닥도 하락 마감",2020-02-20,1
12149,NAVER,"[오후시황] 코로나19 확진자 급증...코스피 2,200선 아래로",2020-02-20,1
12150,NAVER,[증시라인] 글로벌 IT 실적 '먹구름' 지수 향방과 대응전략 / 한국경제TV,2020-02-20,1
12151,NAVER,"[개장] 코스피, 외국인 매수 힘입어 상승… 2220선 회복",2020-02-20,1
12152,NAVER,"[개장시황] 코스피 상승으로 장중 2,220선 회복...외국인·기관 순매수",2020-02-20,1
12153,NAVER,"조진형 아이오크롭스 대표, 토마토 농사짓던 로봇공학도…'가성비' 농업장비 내놓다",2020-02-21,0
12154,NAVER,"이학도 씨월드 대표 '추억의 맛' 튀겨낸 부각, 한국 넘어 美도 홀리다",2020-02-21,0
12155,NAVER,'실험실 고기' 세계 첫 출시 경쟁…가축 사육 대신 세포 배양,2020-02-21,0
12156,NAVER,[마켓뷰] 끝나지 않는 코로나 여파로 코스피 1.5% 하락,2020-02-21,0
12157,NAVER,코로나 공포감 확산…코스피 1%대 하락,2020-02-21,0
12158,NAVER,[시황종합]'코로나 공포' 코스피 2160대 '뚝'…환율 6개월來 최고,2020-02-21,0
12159,NAVER,[코스피 마감]코로나19 확진자 증가에…1%대 하락,2020-02-21,0
12160,NAVER,"[마감] '코로나19' 확산 우려… 코스피, 2160선 하락 마감",2020-02-21,0
12161,NAVER,"코스피, 코로나19 급속 확산에 1%대 하락…환율 6개월來 최고",2020-02-21,0
12162,NAVER,"[오후 시황] 코스피 2,160~2,170 사이 하락세 지속",2020-02-21,0
12163,NAVER,국민연금 반대에도 99% 통과…실속 없는 주주권 행사,2020-02-24,0
12164,NAVER,경제 펀더멘털 훼손 우려에 대형주 직격탄..시총 톱100중 97개↓,2020-02-24,0
12165,NAVER,'코로나19 쇼크' 금융시장 요동…주식 4% 급락-환율 급등(종합),2020-02-24,0
12166,NAVER,코로나19 공포감에 증시 '휘청'… 금값·환율 ↑,2020-02-24,0
12167,NAVER,'코로나19 쇼크' 코스피 2070선 급락…환율 1220원 돌파,2020-02-24,0
12168,NAVER,"[마감] '코로나19' 확산 우려… 코스피, 2080선 후퇴",2020-02-24,0
12169,NAVER,코로나에 질식한 코스피 3.9% 폭락...외국인 8천억 팔았다,2020-02-24,0
12170,NAVER,증시도 코로나19에 감염…코스피 3%·코스닥 4% '폭락',2020-02-24,0
12171,NAVER,[코스피 마감]코로나19 확산에 4% 가까이 하락…2080선도 내줘,2020-02-24,0
12172,NAVER,"[오후 시황] 코스피 3% 이상 하락, 2,100 아래로",2020-02-24,0
12173,NAVER,"25일, 외국인 거래소에서 NAVER(+3.53%), 삼성전기(+1.44%) 등 ...",2020-02-25,1
12174,NAVER,"한숨 돌린 코스피…하루 만에 2,100선 회복",2020-02-25,1
12175,NAVER,"코로나 공포에도 반등…코스피, 1.18% 오른 2103로 마감",2020-02-25,1
12176,NAVER,[시황종합] 美급락에도 코스피 2100선 회복…불안한 반등?,2020-02-25,1
12177,NAVER,"[fn마감시황] 코스피 1%대 반등...""2100선 회복""",2020-02-25,1
12178,NAVER,"[마감] 개인·기관 매수세 힘입어… 코스피, 2100선 회복",2020-02-25,1
12179,NAVER,[코스피 마감]개인·기관 동반 매수… 1% 넘게 오르며 2100선 회복,2020-02-25,1
12180,NAVER,"코스피, 하루 만에 2100선 회복…""저가매수·추경기대·원화강세""",2020-02-25,1
12181,NAVER,코로나19 확진자 감소에 코스피 급반등…2100선 마감,2020-02-25,1
12182,NAVER,"[마켓뷰] ‘블랙 먼데이’ 뒤로 한 코스피, 1% 넘게 상승",2020-02-25,1
12183,NAVER,"코스피, 개인·기관 매수에 1%대 상승…2100선 회복",2020-02-25,1
12184,NAVER,"코로나19 심각에도 20만명 모였던 '공무원시험' 강행…""선제적 대응 맞나"" 논쟁",2020-02-25,1
12185,NAVER,'코로나 19' 쇼크 되돌리는 코스피…2100선 회복,2020-02-25,1
12186,NAVER,"코스피, 폭락 딛고 하루 만에 반등…2090선 회복",2020-02-25,1
12187,NAVER,"코스피 반등, 2100선 회복 시도…코스닥도 1% 올라",2020-02-25,1
12188,NAVER,外人 주식매도 “신종플루·메르스 때 넘었다”,2020-02-25,1
12189,NAVER,"코스피, 코로나19 신규 확진자 줄자 오전 상승세",2020-02-25,1
12190,NAVER,"[fn오전시황] 코스피, 개인·기관 매수세에 상승..""2090선 탈환""",2020-02-25,1
12191,NAVER,"코스피, 장중 2100선 재탈환…""증시 밸류에이션 부담 줄어""",2020-02-25,1
12192,NAVER,"‘어제 너무 놀랐나’…코스피, 코로나19 악재 딛고 상승세 전환",2020-02-25,1
12193,NAVER,[유가증권시장 공시] STX중공업 / NAVER / 팜스코,2020-02-26,0
12194,NAVER,외국인 자금만 사흘간 2조 빠졌다…공포심리 언제까지,2020-02-26,0
12195,NAVER,"네이버 ""라인증권, 2199억원 규모 주주배정 유상증자 결정""",2020-02-26,0
12196,NAVER,"코스피, 반등 하루만 1% 넘게 하락…환율은 재상승",2020-02-26,0
12197,NAVER,"코스피, 2,100선 또 붕괴…외인 8천억 이상 순매도",2020-02-26,0
12198,NAVER,[시황종합]코스피 2070선 후퇴…外人 3일간 2조 넘게 팔았다,2020-02-26,0
12199,NAVER,"코스피, 외국인 매도 공세에 급락 마감…2070선 후퇴",2020-02-26,0
12200,NAVER,[코스피 마감]외국인 6년8개월만에 최대 매도..2100선 또 깨져,2020-02-26,0
12201,NAVER,"코스피, 외인 매도에 하루 만에 반락 2070선 마감… 코스닥 약보합",2020-02-26,0
12202,NAVER,[마감시황]외국인 매도세로...코스피 1%대 하락,2020-02-26,0
12203,NAVER,반도체·인프라 '경기민감주' 집중 매도한 외국인,2020-02-26,0
12204,NAVER,코로나에도…외국인이 사들이며 웃는 주식있다,2020-02-26,0
12205,NAVER,"[오후시황]코로나19 우려에...2,070선으로 내려 앉은 코스피",2020-02-26,0
12206,NAVER,코로나19 확산에 美증시 또 폭락…코스피도 약세,2020-02-26,0
12207,NAVER,"코스피, 코로나19 확산 우려 급락 출발…2060선 후퇴",2020-02-26,0
12208,NAVER,[특징주] '코로나19'에 시총 상위주 하락세… 삼성전자 2.42%↓,2020-02-26,0
12209,NAVER,"코로나19 확산에 시총 상위주, 모두 하락",2020-02-26,0
12210,NAVER,"[개장] 외인 '팔자' 기조에 코스피, 2060선 하락 출발",2020-02-26,0
12211,NAVER,[특징주] 코로나 공포…코스피 시총 상위주 하락 출발,2020-02-26,0
12212,NAVER,[특징주] 뉴욕증시 이틀째 급락…시총상위주 일제히 '파란불',2020-02-26,0
12213,NAVER,해양환경 홍보대사 ‘아라미 9기’ 공개모집,2020-02-27,0
12214,NAVER,"27일, 거래소 기관 순매수상위에 금융업 업종 2종목",2020-02-27,0
12215,NAVER,"27일, 외국인 거래소에서 삼성전자(-1.06%), KODEX 200(-1.04%...",2020-02-27,0
12216,NAVER,외국인 매도 폭탄에 코스피 73兆 증발…이틀 연속 1% 하락,2020-02-27,0
12217,NAVER,금리 동결에 실망한 코스피…외인 나흘동안 2.8조원 매도,2020-02-27,0
12218,NAVER,[시황종합]'예상밖 금리동결' 코스피 2050선 밀려…外人 4일째 팔자,2020-02-27,0
12219,NAVER,"코스피, 넉달만에 2060선 아래로…외인 이탈세 지속",2020-02-27,0
12220,NAVER,"코스피, 외국인 4거래일 연속 매도로 1%대 하락…코스닥 2.5% 빠져",2020-02-27,0
12221,NAVER,"""한국은행마저.."" 증시 연일 하락…코스닥, 손절매에 2.5% '급락'",2020-02-27,0
12222,NAVER,"[마감] 코로나19·금리동결… 코스피, 2050선 마감",2020-02-27,0
12223,NAVER,[코스피 마감]외인 매도에 1%↓…넉달만에 2060선 밑으로,2020-02-27,0
12224,NAVER,[오후 주식시장은] 코스피 연중 최저치...코스닥은 3% 가까이 하락,2020-02-27,0
12225,NAVER,"코스피, 1%대 하락…한은 ""韓 1분기 마이너스 성장 가능성""",2020-02-27,0
12226,NAVER,기준금리 동결·코로나19 확진자 급증에 금융시장 '출렁',2020-02-27,0
12227,NAVER,"코스피, 기준금리 동결에 장중 2060선도 붕괴…코스닥 1%대 하락",2020-02-27,0
12228,NAVER,"""신중한 한은에 실망"" 코스피 낙폭확대…코로나19에도 금리 '동결'",2020-02-27,0
12229,NAVER,"코스피, '기준금리 동결'에 하락 전환",2020-02-27,0
12230,NAVER,"코스피, 한은 기준금리 동결에 하락 전환…코스닥도 내리막",2020-02-27,0
12231,NAVER,[오전시황] 외인 4일 연속 매도에도...코스피 전장 대비 강세,2020-02-27,0
12232,NAVER,"[개장] 외인·기관 '팔자'… 코스피, 2070선 출발",2020-02-27,0
12233,NAVER,"코스피, 5개월 상승분 단 5일만에 반납...""1,900선까지 후퇴할수도""",2020-02-28,0
12234,NAVER,코로나로 뚫린 지지선…코스피 2000 붕괴·3.3% 폭락,2020-02-28,0
12235,NAVER,[시황종합] '코로나 패닉' 코스피 2000선 붕괴…코스닥 투매 4%↓,2020-02-28,0
12236,NAVER,[마감시황]코스피 '검은 금요일'…6개월만에 2000선 붕괴,2020-02-28,0
12237,NAVER,"코스피, 펜데믹 공포에 6개월 만에 2000선 붕괴… 코스닥 4% 이상↓",2020-02-28,0
12238,NAVER,네이버페이로 송금시 '사기의심 계좌' 알려준다,2020-02-28,0
12239,NAVER,[코스피 마감]코로나19 공포에 휩싸인 검은 금요일..1990선도 깨졌다,2020-02-28,0
12240,NAVER,"[마감] 코스피, '코로나19' 쇼크에 3%대 폭락… 1990선 붕괴",2020-02-28,0
12241,NAVER,"코스피, 코로나19 공포에 폭락…1990선 밑으로",2020-02-28,0
